0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9954e-05,0.00015271,0,2.2658e-05,2.8851e-05,4.3256e-05,0,0.00014556,0,0,0.00024276,0.00032995,0.00032876,6.0056e-05,0.00088067,0,0.00064035,5.8256e-05,0.001018,0.002338,0.00072998,0,0.00088721,0.00066978,0.00094456,0.00021641,0,0.00061389,0.001244,2.8328e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1399e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.2728e-05,5.8313e-05,0,0,0,0,2.9038e-05,0,0,0,0,2.7674e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8219e-05,1.8508e-05,6.857e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7321e-05,0,2.5313e-05,0.00013394,2.3748e-05,3.7286e-05,3.1336e-05,0,0,0,0,0,0,0,0,1.4083e-05,0,0,4.1921e-05,0,2.3211e-05,0,0,0,0,0,0,0,0,0,0,7.771e-05,3.9373e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7011e-05,0,0,9.2459e-05,6.703e-05,3.1904e-05,0,0,0,0,0,0,0.0003993,0,1.6148e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7488e-05,0.00023408,2.7966e-05,0.00011122,0.00020926,9.7313e-05,4.2766e-05,0.00020007,2.6449e-05,1.901e-05,5.0683e-05,0.0002035,0.00066103,3.2612e-05,0.0013037,0,0.00026203,0.00017774,0.0012748,0.0042069,0.00084378,0.00011218,0.0019283,0.00082728,0.0010132,0.00053965,0.00035019,0.0017598,0.0030561,0.00022354,5.4097e-05,1.3597e-05,0,1.6258e-05,0,0,4.1934e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011081,2.4258e-05,3.9039e-05,0.00016028,0,0,0.00021965,0,0,0,0,2.7095e-05,0,0,3.8084e-05,1.9423e-05,6.6311e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011243,9.0915e-05,0.0003688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7744e-05,8.9315e-05,1.8066e-05,0.00019897,0,0,2.5398e-05,0,0,0,0,0,0,2.7681e-05,0,9.5537e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057122,0,0,0,0,0,0,0,0,0,2.1262e-05,6.1525e-05,0,1.3688e-05,3.6904e-05,3.0464e-05,0,0,0,3.2466e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00086766,0,0.0001021,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1884e-05,0.00065259,1.7294e-05,3.8473e-05,0.00075794,5.9537e-05,0.00015065,6.7596e-05,7.8579e-05,0,7.4649e-05,0.00030593,0.00030948,9.3467e-05,0.00066868,8.6395e-05,0.0003742,0.00014231,0.00083332,0.0026336,0.00056051,0.00018172,0.0012134,0.00057089,0.00099947,0.00052459,0.00075512,0.0021674,0.0046031,0.00061482,0.00080214,0.00078148,0.00023265,0.00022451,0,0,0.00041409,0.00020589,0,3.1231e-05,0,0,0,0,0,0,7.9872e-05,0,0,4.0583e-05,0,0,0,7.6248e-05,0,0.00011161,0,0.00010289,0,0,2.91e-05,0.00016428,0.00012281,0,0,1.4186e-05,0.00038654,0.00024142,0.0002571,0,3.154e-05,0.00010453,9.7364e-05,0.00067016,0.00014053,0,0.0021017,0,0,0.00012156,0,0.0013005,0,1.486e-05,0.0029587,0.00078544,0.00097239,0.0018048,0.00015184,0.00011663,0,0.00013765,2.9359e-05,1.3338e-05,0,6.9021e-05,0.00013522,0,0,1.4337e-05,1.3585e-05,3.4019e-05,0.00020192,0.0018065,0,0,0,0,8.4764e-05,0.00016619,0,0,0,0.00020112,0.00012475,6.6989e-05,0.00036149,0.00018862,0,0,0,0,3.7319e-05,2.0488e-05,0.00010969,0.00012226,0,0.00019522,1.4096e-05,4.1623e-05,0.00011019,0,0,0.00032755,0,5.1677e-05,0,0,4.6733e-05,0.00020541,0,0,1.6965e-05,0,2.4359e-05,0,4.3154e-05,0,0,0,0,4.8008e-05,2.3911e-05,0.00016983,4.1537e-05,0.0054796,0.0016823,2.0355e-05,0,0,0.00010916,0,6.8256e-05,0,0,0,0.00031963,0.00039701,5.3803e-05,0.001093,4.4218e-05,0.00010674,5.668e-05,1.3024e-05,0,0,1.6446e-05,5.959e-05,5.1011e-05,2.7949e-05,0,4.5631e-05,0,4.4766e-05,8.176e-05,0,0,0,0.00022586,0,0.00013148,0.00013044,0.00010049,0.00013254,0,0.00036209,0,1.774e-05,5.2476e-05,0.00019677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1658e-05,0.00029307,0,0,0.00018678,7.5033e-05,0,0.00016865,8.0053e-05,2.1284e-05,6.1932e-05,9.6171e-05,0.00031926,9.8444e-05,0.0013911,0,0.00027746,0.00019523,0.0010631,0.0038173,0.0010511,5.1689e-05,0.0012612,0.00066973,0.0013348,0.00046311,0.00024332,0.0013688,0.0033183,4.1732e-05,0,2.4826e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011084,6.4161e-05,5.0518e-05,0.00010833,2.1511e-05,0,0.00016245,0,0,0,0,7.6445e-05,0,0,2.7631e-05,0,1.3697e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9421e-05,6.0871e-05,0.00027875,0,0,0,0,0,0,0,0,0,0,0,0,8.3503e-06,0,0,0,2.1208e-05,0,0,0,4.22e-05,6.859e-05,0,5.7446e-05,0,0,7.3575e-05,0,0,9.4278e-05,0,0,0,0,0,8.0908e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039312,3.2576e-05,0,0,0,0,0,0,0,0,0,0,7.4756e-05,0,8.0393e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008611,2.3549e-05,9.6954e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002455,0.0021829,6.8099e-05,0.00039438,0.0013704,0.0006498,0.0003736,0.0019202,0.00041078,0.00024386,0.00056699,0.0030533,0.0047335,0.00051638,0.015911,0.00013232,0.0018426,0.0019822,0.01365,0.032761,0.01072,0.00063912,0.023596,0.0057314,0.015327,0.0078539,0.002199,0.020877,0.03755,0.0015935,1.4349e-05,0.00025419,2.2796e-05,0.00010426,0,0,1.5683e-05,2.0034e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6161e-05,0,0,2.3712e-05,0,0,0,0,4.4921e-05,2.4577e-05,0,0,2.1237e-05,0.00050834,0.00027965,0.00046438,0.0010448,0.00032356,0,0.0017632,0,0,0,0,0.00029776,0,0,0.00030329,5.577e-05,0.00014124,2.1356e-05,1.226e-05,0,3.1594e-05,1.6227e-05,0,0,0,2.8661e-05,0,0,0,0,0,0.00053692,0.00027419,0.0031845,0,0,0,0,0,0,0,0,0,0,3.4274e-05,0,0,0,0,0,0,0,4.6037e-05,0,0.00052669,0.00026735,0.00016851,0.00083242,0.00011542,0.00020402,0.0001105,3.2451e-05,0,0.00038565,0,0,0,8.8554e-05,0.00014919,0.0006551,0,0,2.9871e-05,0,5.8229e-05,0,0,0,0,0,0,0,0,0,0,0.0073292,0.00021983,0,0,0,0,0,0,0,0,4.5234e-05,0.00034762,0.00077353,0,0.00021134,6.0729e-05,3.3247e-05,0,0,9.2541e-05,0,0,0,5.6663e-05,0,2.5498e-05,0,2.4689e-05,1.7796e-05,0,0,0,0,0,0,0,0.0045601,0.0001784,0.00097858,7.3727e-05,0.00039865,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6314e-05,0.00046327,2.9372e-05,0.00011705,0.000135,0.00011669,0.00015001,0.00022282,7.9671e-05,1.3624e-05,9.2616e-05,0.00057192,0.00086884,0.00018849,0.0023068,0,0.0021837,0.00014215,0.0029047,0.0059681,0.0014195,0,0.002088,0.0013231,0.0014582,0.00040403,7.0098e-05,0.0010752,0.0021612,4.7264e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1969e-05,0,0,0,0,1.5794e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8355e-05,0,0,0,0,0,0,0,0,0,0,1.4526e-05,1.4416e-05,0.00034365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3169e-05,0,0,0,0.00013475,2.8287e-05,0,0.00014025,3.6067e-05,0,0.00011146,0,0,3.3891e-05,0,0,0,0,1.6705e-05,5.0861e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8758e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3899e-05,1.6368e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064202,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4115e-05,0,3.9434e-05,1.592e-05,4.8683e-05,0,4.4471e-05,0,3.8832e-05,0,1.765e-05,0.00013232,0,0.00022386,0,0,4.2346e-05,0.00010447,0.00063731,0.00028722,0.00011039,0.00023107,6.6061e-05,0.00019186,5.1645e-05,2.6018e-05,0.00029798,0.0010117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7143e-06,0,0,0,0,8.534e-06,0,0,0,0,2.3758e-05,5.3932e-05,0,2.1804e-05,0,0,1.9461e-05,0,0,0,0,0,0,0,0,2.3893e-05,0,0,0,8.3227e-06,0,0,0,0,0,0,0,0,0,0,8.6199e-06,0,0,0.00016402,0,0,0,0,0,0,0,0,0,0,0,0,2.8182e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7758e-06,0,0,0.0002097,2.9426e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022212,0,1.9565e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021335,0.001227,0,0.00012962,0.00061385,0.00042731,0.00019527,0.00088038,7.452e-05,0.00021791,0.00045611,0.0022845,0.0022268,0.00016938,0.0084675,5.8655e-05,0.0017822,0.0010809,0.0078806,0.015965,0.0058805,0.00021312,0.011528,0.0038494,0.0074253,0.0029941,0.0008109,0.0090126,0.017631,0.00042116,2.5368e-05,5.1695e-05,0,2.2278e-05,0,0,1.6807e-05,3.9578e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6896e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00013978,0.00020624,3.278e-05,0.00015094,8.3468e-05,0,0.00094742,0,0,0,0,0.0002714,0,0,3.4761e-05,1.6622e-05,9.2835e-05,3.7093e-05,0,0,1.2504e-05,0,0,2.2146e-05,2.9897e-05,0,0,0,0,0,1.3291e-05,0.00019976,0.00021285,0.0010856,0,0,0,0,0,3.3793e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028366,0.00011476,0.0001524,0.0002521,0.00013408,4.1885e-05,0.00011351,0,0,0.00012462,0,0,0,3.8029e-05,2.2429e-05,0.00013051,0,5.3179e-05,2.0819e-05,3.0005e-05,5.0983e-05,0,0,5.8667e-05,0,0,0,0,0,0,0,0.0027838,0.00013632,0,0,0,0,0,5.5256e-05,0,0,2.0188e-05,0.00026632,0.00035441,0,0.00023472,0,4.3522e-05,0,0,8.2668e-05,0,2.7695e-05,0,0,0,2.0316e-05,6.3831e-05,4.6589e-05,5.9618e-05,8.0662e-05,0,0,0,0,0,0,0.0042164,2.4481e-05,0.00050264,0,7.6552e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5823e-05,0.0008141,0,0.00022791,0.0005971,0.00018551,4.7478e-05,0.00065772,0.00015313,7.1331e-05,0.00011625,0.000541,0.001247,0.00012227,0.0041213,0.00010302,0.00062197,0.00039069,0.0035122,0.010381,0.0029599,0.0002332,0.0052072,0.0021037,0.0037788,0.0014835,0.00073285,0.0051504,0.010301,0.00036296,0,5.6498e-05,8.2692e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2578e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9655e-05,0,0,0,0,0,2.2032e-05,0,0.00027886,0.00025113,6.8893e-05,0.0004276,9.4586e-05,0,0.0005168,0,0,0,0,0.00013945,0,0,3.3917e-05,0,0,0,0,8.7587e-06,0,2.2066e-05,0,0,0,1.1111e-05,0,0,0,0,0,0.00015505,0.00025153,0.00099787,1.5073e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.018e-05,0.00015335,8.5234e-05,0.00019504,6.0565e-05,9.9468e-05,0,0,0,6.0172e-05,0,0,0,4.769e-05,3.2577e-05,0.00010365,0,0,3.9586e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0015978,0,0,0,0,0,0,4.2038e-05,0,0,0,0.00013077,0.00021217,1.8708e-05,0.0001229,2.0177e-05,1.562e-05,0,0,6.8984e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019591,6.8814e-05,0.00029048,0,1.6171e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010784,0.00033834,0,5.1731e-05,0.00040734,5.1361e-05,0.00028045,0.00016825,2.8092e-05,3.7033e-05,0.00015836,0.00058014,0.00042024,0.00018094,0.0014251,3.9623e-05,0.00026038,0.00010654,0.0018982,0.0035511,0.0009505,0.00021375,0.0031554,0.0010439,0.0022911,0.00063406,0.00043768,0.0023949,0.0047219,5.6619e-05,0.00034312,0.00080592,0.00039831,0.0004611,0,1.9337e-05,0.00042681,6.7307e-05,0,4.6013e-05,0,0,0,0,0,0,0,0,0,3.5511e-05,0,0,0,0.0001068,0,0,0,4.2936e-05,0,0,0,3.8137e-05,0,0,0,9.3461e-05,5.5671e-05,0,0,0,7.3833e-05,3.1487e-05,2.2183e-05,0.00014145,8.4184e-05,0,0.00056923,0,0,2.9566e-05,0,0.0003053,0,0,0.0019991,0.00034156,0.00028922,0.00081721,0.00012056,1.4975e-05,0,0,1.7755e-05,1.8764e-05,0,0,0,0,0,0,1.3694e-05,4.9238e-05,3.5898e-05,0.002544,6.7901e-05,2.2555e-05,7.9705e-05,0,9.502e-05,0.00035072,8.1586e-05,0.00012869,0,0.00030966,0,0,0.00040543,0.00017828,8.7421e-05,1.7672e-05,3.3114e-05,0,0.00029,0.00034871,0.000113,0.00014571,0,0.0001028,2.4267e-05,0,6.5092e-05,0,0,0.00012308,0,0,0,5.3349e-05,0.00010381,0.00014669,1.5221e-05,0.00028536,0.00057324,3.8205e-05,0.00042002,0.00010769,3.4437e-05,7.1202e-05,0.00019752,0,0.00010158,0.00039438,0,0.00027583,2.0347e-05,0.0020828,0.001525,0.00027401,2.6188e-05,0.00018279,0.0006665,0,0,0,0,0,0.00016263,0.00036567,2.867e-05,0.00041025,0.00018415,6.5209e-05,0,0,0,1.6474e-05,8.7716e-05,8.8278e-05,0.00038242,0.00036446,1.7314e-05,0.00055406,0.00033223,0.00032491,0.00040192,0.00058197,0.00089504,0.00022534,0.00094183,0.00022035,0.0006086,0.0014485,0.00020003,0.00015281,0,0.00030278,0,2.1219e-05,0,6.9753e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00058555,0.0024767,0.00013298,0.00090776,0.0015383,0.0007828,0.00056965,0.0020229,0.00032662,0.00038437,0.0012315,0.0054183,0.0055028,0.00057175,0.019263,0.00020708,0.0047307,0.0025101,0.021909,0.037677,0.014126,0.00055974,0.030126,0.0093045,0.022423,0.0072916,0.0014167,0.021802,0.038961,0.0012198,0.00021008,0.00020937,1.8838e-05,0,0,0,1.5121e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2282e-05,0,0,0,0,0,0,0,0,0,4.0315e-05,0,0,0,0,0.00043649,0.00031669,9.2134e-05,0.0012149,0.00027388,0,0.0017497,0,0,6.9884e-05,0,0.00012488,0,0,0.00023882,0.00012785,0,8.221e-05,4.5559e-05,0,0,2.3196e-05,0,0,0,0,1.9609e-05,0,0,0,0,0.00035255,0.00038712,0.0016702,1.4871e-05,0,0,0,0,0,0,0,0,0,0,0,1.5708e-05,0,0,0,0,0,1.9886e-05,2.7038e-05,0.00061519,0.00027847,0.00018769,0.0010158,0.00056901,0.00011029,0.00039049,0,0,0.00022295,0,4.3976e-05,0,5.8607e-05,3.0475e-05,0.00044249,0,3.129e-05,5.0729e-05,5.0494e-05,0,0,0,0,0,0,0,0,0,0,0,0.0063904,7.1013e-05,0,0,0,0,0,0,0,0,7.7842e-05,0.00033201,0.00068419,1.6002e-05,0.0002608,0,0,1.5577e-05,0,0.00018569,0.00011412,0.00013825,0,1.8248e-05,4.9499e-05,0,9.0616e-05,4.0407e-05,0,2.5057e-05,0,0,0,0,0,0,0.010166,8.8229e-05,0.0011165,0,5.2069e-05,0,0,0,0
